"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"07-31-23 / 02:11 PM","Upper Level","522","1","2","1338.29"
"07-31-23 / 02:11 PM","Plaza Level","227","5","2","1710"
"07-31-23 / 02:11 PM","Upper Level","514","15","2","921.5"
"07-31-23 / 02:11 PM","Upper Level","538","14","2","1040.54"
"07-31-23 / 02:11 PM","Middle Level","301","5","2","850.72"
"07-31-23 / 02:11 PM","Upper Level","514","10","6","1022.58"
"07-31-23 / 02:11 PM","Field","P","11","2","2052"
"07-31-23 / 02:11 PM","Terrace Suites","7W-3","BRST","4","1236.9"
"07-31-23 / 02:11 PM","Club Lower Level","C136","16","1","2223"
"07-31-23 / 02:11 PM","Upper Level","528","12","1","1197"
"07-31-23 / 10:37 AM","Upper Level","547","14","2","1045"
"07-31-23 / 10:37 AM","Upper Level","522","12","2","811.4"
"07-31-23 / 10:37 AM","Upper Level","534","17","2","999.88"
"07-31-23 / 10:37 AM","Club Lower Level","C130","4","2","2992.5"
"07-31-23 / 07:57 AM","Middle Level","348","1","1","1026"
"07-31-23 / 07:57 AM","Club Plaza Level","C249","11","1","897.75"
"07-31-23 / 07:57 AM","Middle Level","322","7","2","1966.5"
"07-31-23 / 07:57 AM","Plaza Level","231","8","1","1175.62"
"07-31-23 / 07:57 AM","Upper Level","514","14","2","1453.5"
"07-31-23 / 07:57 AM","Field","B","12","2","2016.94"
"07-31-23 / 04:34 AM","Upper Level","547","15","1","1710"
"07-31-23 / 04:34 AM","Upper Level","513","11","4","911.43"
"07-31-23 / 04:34 AM","Plaza Level","227","2","4","1554.57"
"07-31-23 / 04:34 AM","Loge","421","1","3","1368"
"07-31-23 / 04:34 AM","Club Lower Level","C128","6","2","2137.5"
"07-31-23 / 04:34 AM","VIP Lower Level","VIP111","16","2","2479.5"
"07-31-23 / 04:34 AM","Upper Level","540","12","2","1105.8"
"07-31-23 / 04:34 AM","Club Lower Level","C115","11","2","1980.18"
"07-31-23 / 04:34 AM","Upper Level","536","8","2","897.75"
"07-31-23 / 04:34 AM","Upper Level","529","3","1","790.88"
"07-31-23 / 04:34 AM","Club Lower Level","C109","10","2","1667.25"
"07-31-23 / 04:34 AM","Club Lower Level","C110","8","2","2094.75"
"07-31-23 / 04:33 AM","Plaza Level","227","16","1","1128.6"
"07-31-23 / 04:33 AM","Upper Level","530","11","4","943.06"
"07-31-23 / 04:33 AM","Field","N","16","1","1838.25"
"07-31-23 / 12:26 AM","Middle Level","316","4","2","940.5"
"07-31-23 / 12:26 AM","Loge","442","2","2","1026"
"07-31-23 / 12:26 AM","Upper Level","522","12","2","854.14"
"07-31-23 / 12:26 AM","Upper Level","526","19","1","784.2"
"07-31-23 / 12:26 AM","Club Lower Level","C108","7","1","2565"
"07-31-23 / 12:26 AM","Middle Level","339","2","1","1282.5"
"07-31-23 / 12:26 AM","Upper Level","531","1","4","1062.76"
"07-31-23 / 12:26 AM","Upper Level","539","1","2","1624.5"
"07-31-23 / 12:26 AM","Upper Level","525","11","2","983.25"
"07-31-23 / 12:26 AM","Plaza Level","225","13","2","1368"
"07-31-23 / 12:26 AM","VIP Plaza Level","VIP246","17","2","2265.75"
"07-31-23 / 12:26 AM","Plaza Level","230","20","2","1330.38"
"07-31-23 / 12:26 AM","Club Plaza Level","C248","18","2","1342.35"
"07-31-23 / 12:26 AM","Upper Level","540","12","2","896.34"
"07-31-23 / 12:26 AM","Upper Level","541","1","4","896.9"
"07-31-23 / 12:26 AM","Upper Level","522","2","2","1208.12"
"07-31-23 / 12:26 AM","Lower Perch","4NW-7","BR1","4","967.58"
"07-31-23 / 12:26 AM","Upper Level","541","22","2","918.32"
"07-31-23 / 12:26 AM","Upper Level","518","1","1","919.59"
"07-31-23 / 12:26 AM","Executive Suites","2NE-3","BR1","3","1124.23"
"07-31-23 / 12:26 AM","Club Lower Level","C135","7","4","1026"
"07-31-23 / 12:26 AM","Upper Level","524","11","1","828.43"
"07-31-23 / 12:26 AM","Plaza Level","212","19","2","769.5"
"07-31-23 / 12:26 AM","Lower Level","121","14","2","3206.25"
"07-31-23 / 12:26 AM","Plaza Level","213","8","3","1111.5"
"07-31-23 / 12:26 AM","Field","P","19","4","4146.75"
"07-31-23 / 12:26 AM","Field","H","11","2","2992.5"
"07-31-23 / 12:26 AM","VIP Plaza Level","VIP246","8","2","2725.34"
"07-31-23 / 12:26 AM","Club Lower Level","C134","10","1","1282.5"
"07-31-23 / 12:26 AM","Middle Level","337","7","2","1710"
"07-31-23 / 12:26 AM","Plaza Level","232","16","1","2479.5"
"07-31-23 / 12:26 AM","Upper Level","548","12","2","840.86"
"07-30-23 / 08:06 PM","Upper Level","522","12","2","940.5"
"07-30-23 / 08:06 PM","Loge","445","1","2","1102.95"
"07-30-23 / 08:06 PM","Middle Level","302","6","1","880.65"
"07-30-23 / 08:06 PM","Upper Level","546","9","1","641.25"
"07-30-23 / 08:06 PM","Middle Level","300","6","2","949.9"
"07-30-23 / 08:06 PM","Field","H","23","2","2137.5"
"07-30-23 / 08:06 PM","Field","P","25","2","1949.4"
"07-30-23 / 08:06 PM","Loge","444","2","1","1624.5"
"07-30-23 / 08:06 PM","Middle Level","315","9","1","802.63"
"07-30-23 / 08:06 PM","Club Lower Level","C126","5","2","2307.64"
"07-30-23 / 08:06 PM","Middle Level","345","9","2","1368"
"07-30-23 / 08:06 PM","Loge","443","3","1","974.95"
"07-30-23 / 08:06 PM","Club Lower Level","C127","5","1","1539"
"07-30-23 / 08:06 PM","Upper Level","529","20","1","829.35"
"07-30-23 / 08:06 PM","Plaza Level","237","1","2","1795.5"
"07-30-23 / 08:06 PM","Upper Level","529","15","3","1107.22"
"07-30-23 / 08:06 PM","Upper Level","537","21","2","907.72"
"07-30-23 / 08:06 PM","Upper Level","536","1","2","1282.5"
"07-30-23 / 08:06 PM","Upper Level","533","2","2","940.5"
"07-30-23 / 08:05 PM","Plaza Level","238","12","2","1402.2"
"07-30-23 / 08:05 PM","Upper Level","515","7","2","918.74"
"07-30-23 / 08:05 PM","Plaza Level","238","8","2","1443.25"
"07-30-23 / 08:05 PM","Upper Level","532","18","4","1290.1"
"07-30-23 / 08:05 PM","Middle Level","322","2","2","1197"
"07-30-23 / 08:05 PM","Club Plaza Level","C216","1","1","1094.4"
"07-30-23 / 08:05 PM","Middle Level","352","8","3","1282.5"
"07-30-23 / 08:05 PM","Upper Level","509","13","2","855"
"07-30-23 / 08:05 PM","Upper Level","518","13","2","1059.72"
"07-30-23 / 08:05 PM","Club Lower Level","C127","7","2","1881"
"07-30-23 / 08:05 PM","Loge","407","2","2","829.35"
"07-30-23 / 08:05 PM","Club Lower Level","C128","10","1","1581.75"
"07-30-23 / 08:05 PM","Plaza Level","201","8","1","855"
"07-30-23 / 08:05 PM","Club Lower Level","C108","6","2","2137.5"
"07-30-23 / 08:05 PM","Upper Level","510","13","1","769.5"
"07-30-23 / 08:05 PM","Field","Q","2","2","4248.12"
"07-30-23 / 08:05 PM","Plaza Level","200","17","3","897.75"
"07-30-23 / 03:38 PM","Upper Perch","5NE-3","1","3","1151.88"
"07-30-23 / 03:38 PM","Loge","418","4","1","1111.5"
"07-30-23 / 03:38 PM","Plaza Level","224","9","2","1282.5"
"07-30-23 / 03:38 PM","Plaza Level","235","14","1","1197"
"07-30-23 / 03:38 PM","Middle Level","301","5","2","983.71"
"07-30-23 / 03:38 PM","Terrace Suites","7E-2","SRO","2","1178.19"
"07-30-23 / 03:37 PM","Field","P","6","2","3724"
"07-30-23 / 03:37 PM","Field","B","5","4","5167.05"
"07-30-23 / 03:37 PM","Field","C","7","2","3444.7"
"07-30-23 / 03:37 PM","Field","E","11","4","3258.5"
"07-30-23 / 03:37 PM","Field","C","9","2","3118.85"
"07-30-23 / 03:37 PM","Club Lower Level","C109","11","2","2513.7"
"07-30-23 / 03:37 PM","Middle Level","351","4","4","1955.1"
"07-30-23 / 03:37 PM","Middle Level","350","6","2","1722.35"
"07-30-23 / 03:37 PM","Plaza Level","228","7","2","1539"
"07-30-23 / 03:37 PM","Loge","414","1","2","1629.25"
"07-30-23 / 03:37 PM","Loge","428","3","2","1452.36"
"07-30-23 / 03:37 PM","Loge","415","3","2","1284.78"
"07-30-23 / 03:37 PM","Loge","425","2","1","1322.02"
"07-30-23 / 03:37 PM","Club Lower Level","C129","15","2","2565"
"07-30-23 / 03:37 PM","Upper Level","507","13","1","760.95"
"07-30-23 / 03:37 PM","Upper Level","536","1","2","1068.75"
"07-30-23 / 03:37 PM","Upper Level","516","13","2","920.58"
"07-30-23 / 03:37 PM","Upper Level","524","4","2","1026"
"07-30-23 / 03:37 PM","Plaza Level","231","22","2","1389.38"
"07-30-23 / 03:37 PM","Plaza Level","241","13","2","1409.9"
"07-30-23 / 03:37 PM","Upper Level","524","1","2","971.26"
"07-30-23 / 03:37 PM","Upper Level","520","1","2","966.65"
"07-30-23 / 03:37 PM","Upper Level","536","2","3","1027.95"
"07-30-23 / 03:37 PM","Plaza Level","234","2","2","1901.52"
"07-30-23 / 03:37 PM","Plaza Level","236","12","2","1425.28"
"07-30-23 / 03:37 PM","Plaza Level","230","9","2","1382.46"
"07-30-23 / 03:37 PM","Plaza Level","238","6","2","1330"
"07-30-23 / 03:37 PM","Club Plaza Level","C244","3","2","1709.14"
"07-30-23 / 03:37 PM","Club Lower Level","C126","11","2","1710"
"07-30-23 / 03:37 PM","Upper Level","546","14","1","855"
"07-30-23 / 03:37 PM","Club Plaza Level","C250","11","1","1923.75"
"07-30-23 / 03:37 PM","Middle Level","342","8","1","1196.14"
"07-30-23 / 03:37 PM","Middle Level","303","6","2","1017.45"
"07-30-23 / 03:37 PM","Middle Level","300","4","2","983.25"
"07-30-23 / 03:37 PM","Field","H","8","1","2393.14"
"07-30-23 / 11:34 AM","Plaza Level","240","1","3","1923.75"
"07-30-23 / 11:34 AM","Terrace Suites","7E-24","2","2","2223"
"07-30-23 / 11:34 AM","Field","H","16","1","2223"
"07-30-23 / 11:34 AM","Club Lower Level","C114","17","2","1701.45"
"07-30-23 / 11:34 AM","Club Lower Level","C127","5","2","1881"
"07-30-23 / 11:34 AM","Lower Perch","4NW-8","1","6","1520.48"
"07-30-23 / 08:20 AM","VIP Plaza Level","VIP218","8","2","1710"
"07-30-23 / 08:20 AM","Upper Level","540","12","2","974.7"
"07-30-23 / 08:20 AM","Upper Level","518","11","1","768.64"
"07-30-23 / 08:20 AM","Upper Level","522","1","2","1080.62"
"07-30-23 / 08:20 AM","Plaza Level","236","7","2","1410.75"
"07-30-23 / 08:20 AM","Club Plaza Level","C216","7","1","983.25"
"07-30-23 / 08:20 AM","Club Lower Level","C115","14","4","2907"
"07-30-23 / 04:03 AM","Upper Level","540","18","3","940.5"
"07-30-23 / 04:03 AM","VIP Plaza Level","VIP218","9","2","1539"
"07-30-23 / 04:03 AM","Upper Perch","5NE-3","BR1","3","1059.72"
"07-30-23 / 04:03 AM","Middle Level","301","5","2","893.48"
"07-30-23 / 04:03 AM","Middle Level","325","7","1","1068.75"
"07-30-23 / 04:03 AM","Plaza Level","236","1","2","1711.23"
"07-30-23 / 04:03 AM","Upper Level","506","11","2","801.7"
"07-30-23 / 04:03 AM","VIP Lower Level","VIP111","19","1","1710"
"07-30-23 / 04:03 AM","VIP Plaza Level","VIP246","10","4","2374.05"
"07-30-23 / 04:03 AM","Upper Level","530","2","2","1037.4"
"07-30-23 / 04:03 AM","Upper Level","523","1","2","974.03"
"07-30-23 / 04:03 AM","Upper Level","522","2","4","965.08"
"07-30-23 / 04:03 AM","Plaza Level","241","2","2","1332.09"
"07-30-23 / 04:03 AM","Club Lower Level","C135","16","2","1111.5"
"07-30-23 / 04:03 AM","Club Lower Level","C114","11","2","2137.5"
"07-30-23 / 04:02 AM","Upper Level","535","18","1","768.64"
"07-30-23 / 04:02 AM","VIP Lower Level","VIP132","9","3","3796.2"
"07-30-23 / 04:02 AM","Upper Level","531","8","1","769.5"
"07-30-23 / 04:02 AM","Field","H","1","1","4275"
"07-30-23 / 04:02 AM","Club Lower Level","C136","9","1","1539"
"07-30-23 / 04:02 AM","Owner","OWN131","19","4","5825.12"
"07-29-23 / 10:40 PM","Field","N","16","3","2736"
"07-29-23 / 10:40 PM","Upper Level","529","16","2","940.5"
"07-29-23 / 10:40 PM","VIP Plaza Level","VIP219","8","2","1539"
"07-29-23 / 10:40 PM","Executive Suites","2NE-1","BR1","4","1133.44"
"07-29-23 / 10:40 PM","Upper Level","517","1","2","1026"
"07-29-23 / 10:40 PM","Upper Level","520","2","2","915.7"
"07-29-23 / 10:40 PM","Upper Level","526","1","2","1131.6"
"07-29-23 / 10:40 PM","Upper Level","518","3","1","846.45"
"07-29-23 / 10:40 PM","Plaza Level","239","2","2","1529.6"
"07-29-23 / 10:40 PM","Upper Level","547","7","2","726.75"
"07-29-23 / 10:40 PM","Lower Level","120","8","2","1923.75"
"07-29-23 / 10:40 PM","Upper Level","514","6","2","896.9"
"07-29-23 / 10:40 PM","Plaza Level","233","27","1","1342.35"
"07-29-23 / 10:40 PM","Upper Level","534","1","2","983.25"
"07-29-23 / 10:40 PM","Club Plaza Level","C217","8","1","1111.5"
"07-29-23 / 10:40 PM","Plaza Level","200","20","2","940.5"
"07-29-23 / 10:40 PM","Plaza Level","238","1","2","1601.57"
"07-29-23 / 10:40 PM","Plaza Level","234","22","4","1750.85"
"07-29-23 / 10:40 PM","Upper Level","517","1","2","981.4"
"07-29-23 / 10:40 PM","Upper Level","538","2","2","1004.62"
"07-29-23 / 10:40 PM","Plaza Level","224","2","4","1615.95"
"07-29-23 / 10:40 PM","Upper Level","543","16","1","1026"
"07-29-23 / 10:40 PM","Middle Level","351","1","2","1282.5"
"07-29-23 / 10:40 PM","Club Lower Level","C110","5","1","1496.25"
"07-29-23 / 10:40 PM","Plaza Level","212","14","2","812.25"
"07-29-23 / 10:40 PM","Plaza Level","235","21","2","1368"
"07-29-23 / 10:40 PM","Plaza Level","201","10","2","837.9"
"07-29-23 / 10:40 PM","Loge","419","4","1","845.42"
"07-29-23 / 10:40 PM","Field","C","5","2","3206.25"
"07-29-23 / 10:40 PM","Loge","429","5","4","1282.5"
"07-29-23 / 10:40 PM","Terrace Suites","7E-7","1","2","2565"
"07-29-23 / 05:24 PM","Upper Level","510","13","1","769.5"
"07-29-23 / 05:24 PM","VIP Lower Level","VIP132","10","2","3886.34"
"07-29-23 / 05:24 PM","Upper Level","542","20","4","897.75"
"07-29-23 / 05:24 PM","Plaza Level","231","23","3","2137.5"
"07-29-23 / 05:24 PM","Lower Level","121","7","2","2111.85"
"07-29-23 / 05:24 PM","Upper Level","524","7","4","942.79"
"07-29-23 / 05:24 PM","Upper Level","509","11","2","726.75"
"07-29-23 / 05:24 PM","Field","B","5","4","5213.6"
"07-29-23 / 05:24 PM","Field","P","6","2","4059.16"
"07-29-23 / 05:24 PM","Field","E","11","4","3556.42"
"07-29-23 / 05:24 PM","Field","C","7","2","3742.62"
"07-29-23 / 05:24 PM","Club Lower Level","C109","11","2","2830.24"
"07-29-23 / 05:24 PM","Field","C","9","2","3463.32"
"07-29-23 / 05:24 PM","Middle Level","350","6","2","1778.21"
"07-29-23 / 05:24 PM","Middle Level","351","4","4","2010.96"
"07-29-23 / 05:24 PM","Loge","428","3","2","1498.91"
"07-29-23 / 05:24 PM","Loge","414","1","2","1675.8"
"07-29-23 / 05:24 PM","Loge","425","2","1","1359.26"
"07-29-23 / 05:24 PM","Loge","415","3","2","1322.02"
"07-29-23 / 05:24 PM","Middle Level","321","4","2","1710"
"07-29-23 / 05:24 PM","Club Plaza Level","C244","1","2","1721.12"
"07-29-23 / 05:24 PM","Field","E","16","3","2137.5"
"07-29-23 / 05:24 PM","Club Plaza Level","C221","1","2","2223"
"07-29-23 / 05:24 PM","Loge","421","4","4","1187.02"
"07-29-23 / 05:24 PM","Plaza Level","214","20","2","855"
"07-29-23 / 05:24 PM","Upper Level","519","1","2","983.24"
"07-29-23 / 05:24 PM","Upper Level","515","19","2","855"
"07-29-23 / 05:24 PM","Terrace Suites","7E-9","1","4","1452.36"
"07-29-23 / 05:24 PM","Middle Level","351","2","2","1118.7"
"07-29-23 / 05:24 PM","Owner","OWN132","","3","4815.06"
"07-29-23 / 05:24 PM","Upper Level","513","1","3","1077.3"
"07-29-23 / 05:24 PM","Plaza Level","230","20","2","1325.25"
"07-29-23 / 05:24 PM","Upper Level","531","1","1","941.26"
"07-29-23 / 05:24 PM","Plaza Level","214","4","1","850.72"
"07-29-23 / 05:24 PM","Club Lower Level","C109","10","4","1710"
"07-29-23 / 05:24 PM","Club Lower Level","C107","19","2","1264.3"
"07-29-23 / 05:24 PM","Upper Level","510","18","2","829.35"
"07-29-23 / 05:24 PM","Plaza Level","229","22","2","1368"
"07-29-23 / 05:24 PM","Middle Level","325","9","1","855"
"07-29-23 / 05:24 PM","Plaza Level","238","10","1","1026"
"07-29-23 / 05:24 PM","Plaza Level","233","4","1","2223"
"07-29-23 / 05:24 PM","Club Lower Level","C136","11","1","1624.5"
"07-29-23 / 05:24 PM","Club Plaza Level","C250","12","3","921.5"
"07-29-23 / 05:24 PM","Middle Level","323","3","4","1197"
"07-29-23 / 01:00 PM","Plaza Level","214","5","2","854.14"
"07-29-23 / 01:00 PM","Plaza Level","233","16","2","1629.25"
"07-29-23 / 01:00 PM","Upper Level","506","16","2","713.92"
"07-29-23 / 01:00 PM","Upper Level","516","4","1","760"
"07-29-23 / 01:00 PM","Patio Suites I","4W-2","1","2","1133.44"
"07-29-23 / 01:00 PM","Plaza Level","237","14","2","1265.4"
"07-29-23 / 01:00 PM","Upper Level","548","10","1","619.88"
"07-29-23 / 01:00 PM","Plaza Level","228","2","2","1396.99"
"07-29-23 / 01:00 PM","Club Lower Level","C115","11","1","1750.85"
"07-29-23 / 01:00 PM","Upper Level","520","2","2","897.75"
"07-29-23 / 01:00 PM","Upper Level","549","17","2","704.95"
"07-29-23 / 01:00 PM","Field","D","20","2","2565"
"07-29-23 / 01:00 PM","Plaza Level","237","4","2","1282.5"
"07-29-23 / 01:00 PM","Middle Level","315","2","2","726.75"
"07-29-23 / 01:00 PM","Club Lower Level","C108","15","1","1295.63"
"07-29-23 / 09:46 AM","Middle Level","353","8","2","769.5"
"07-29-23 / 09:46 AM","Club Lower Level","C116","15","1","1658.7"
"07-29-23 / 09:46 AM","Plaza Level","238","8","2","1487.25"
"07-29-23 / 07:16 AM","Plaza Level","214","5","2","854.14"
"07-29-23 / 07:16 AM","Upper Level","540","12","2","982.4"
"07-29-23 / 07:16 AM","Plaza Level","237","8","3","2128.66"
"07-29-23 / 07:16 AM","Plaza Level","234","2","2","1496.25"
"07-29-23 / 07:16 AM","VIP Lower Level","VIP111","11","1","1801.53"
"07-29-23 / 03:29 AM","Club Plaza Level","C217","15","2","1226.92"
"07-29-23 / 03:29 AM","Plaza Level","233","16","2","1675.8"
"07-29-23 / 03:29 AM","Upper Level","540","18","1","738.12"
"07-29-23 / 03:29 AM","Loge","406","2","2","769.5"
"07-29-23 / 03:29 AM","Plaza Level","224","1","2","1539"
"07-29-23 / 03:29 AM","Executive Suites","2NE-3","SRO","1","802.85"
"07-29-23 / 03:29 AM","Plaza Level","236","15","2","1239.75"
"07-29-23 / 03:29 AM","Upper Level","506","11","2","829.35"
"07-29-23 / 03:29 AM","Club Lower Level","C115","10","2","1987.88"
"07-29-23 / 03:29 AM","Plaza Level","240","2","2","1752.43"
"07-29-23 / 03:29 AM","Executive Suites","2NW-8","1","3","1086.22"
"07-29-23 / 03:29 AM","Club Lower Level","C135","17","2","1197"
"07-29-23 / 03:29 AM","Middle Level","331","5","1","1026"
"07-29-23 / 03:29 AM","Plaza Level","236","7","2","1410.75"
"07-29-23 / 03:29 AM","Upper Level","531","21","2","897.75"
"07-29-23 / 03:29 AM","Upper Level","539","9","1","1154.25"
"07-28-23 / 10:53 PM","Plaza Level","214","19","1","1026"
"07-28-23 / 10:53 PM","Club Plaza Level","C217","19","3","1453.5"
"07-28-23 / 10:53 PM","Middle Level","316","9","1","983.25"
"07-28-23 / 10:53 PM","Plaza Level","200","17","2","2137.5"
"07-28-23 / 10:53 PM","Plaza Level","234","27","2","1282.5"
"07-28-23 / 10:53 PM","Field","L","3","2","5130"
"07-28-23 / 10:53 PM","Upper Level","518","2","1","726.75"
"07-28-23 / 10:53 PM","Plaza Level","227","5","1","1017.45"
"07-28-23 / 10:53 PM","Middle Level","339","5","1","1080"
"07-28-23 / 10:53 PM","Field","G","22","1","1938.84"
"07-28-23 / 10:53 PM","Upper Level","537","22","2","906.3"
"07-28-23 / 10:53 PM","Middle Level","316","6","4","854.14"
"07-28-23 / 10:53 PM","Upper Level","528","22","4","1090.12"
"07-28-23 / 10:53 PM","VIP Plaza Level","VIP218","8","2","2580.2"
"07-28-23 / 10:53 PM","Upper Level","524","7","4","942.79"
"07-28-23 / 10:52 PM","Upper Level","541","1","2","1203.48"
"07-28-23 / 10:52 PM","Upper Level","520","2","2","897.75"
"07-28-23 / 10:52 PM","VIP Plaza Level","VIP246","1","2","2137.5"
"07-28-23 / 10:52 PM","Middle Level","328","8","2","1132.88"
"07-28-23 / 10:52 PM","Loge","422","1","6","1766.52"
"07-28-23 / 10:52 PM","VIP Plaza Level","VIP246","7","2","1538.14"
"07-28-23 / 10:52 PM","Field","J","29","1","3420"
"07-28-23 / 10:52 PM","Upper Level","523","22","2","902.02"
"07-28-23 / 10:52 PM","Upper Level","507","14","2","910.58"
"07-28-23 / 10:52 PM","Upper Level","532","8","4","1813.46"
"07-28-23 / 10:52 PM","Upper Level","536","9","2","950"
"07-28-23 / 06:04 PM","Club Lower Level","C128","16","2","1892.88"
"07-28-23 / 06:04 PM","Plaza Level","234","25","2","2043.4"
"07-28-23 / 06:04 PM","Upper Level","528","2","2","1059.72"
"07-28-23 / 06:04 PM","Field","B","2","2","3562.78"
"07-28-23 / 06:04 PM","Middle Level","347","3","2","1543.51"
"07-28-23 / 06:04 PM","Plaza Level","238","13","4","1368"
"07-28-23 / 06:04 PM","Loge","449","3","2","880.03"
"07-28-23 / 06:04 PM","Middle Level","340","6","2","1256"
"07-28-23 / 06:04 PM","VIP Lower Level","VIP112","17","1","1368"
"07-28-23 / 06:04 PM","Club Lower Level","C128","6","2","2478.64"
"07-28-23 / 06:04 PM","Upper Level","531","1","4","1290.1"
"07-28-23 / 06:04 PM","Upper Level","541","7","4","921.5"
"07-28-23 / 06:04 PM","Plaza Level","238","11","2","1760.44"
"07-28-23 / 06:04 PM","Upper Level","523","1","2","1039.45"
"07-28-23 / 06:04 PM","Upper Level","522","1","2","1023.79"
"07-28-23 / 06:04 PM","Lower Level","120","6","4","3014.23"
"07-28-23 / 06:03 PM","Plaza Level","229","15","4","1346.62"
"07-28-23 / 06:03 PM","Upper Level","524","10","2","926.03"
"07-28-23 / 06:03 PM","Upper Level","526","9","1","807.5"
"07-28-23 / 06:03 PM","Upper Level","547","5","2","940.5"
"07-28-23 / 06:03 PM","Middle Level","302","2","2","811.4"
"07-28-23 / 06:03 PM","Cabanas","1W-10","SRO","2","2636.29"
"07-28-23 / 06:03 PM","Plaza Level","239","4","2","1539"
"07-28-23 / 06:03 PM","Middle Level","351","1","2","1154.25"
"07-28-23 / 06:03 PM","Upper Level","538","15","6","1033.85"
"07-28-23 / 01:10 PM","Plaza Level","231","8","3","1945.12"
"07-28-23 / 01:10 PM","Executive Suites","2NW-7","SRO","3","873.71"
"07-28-23 / 01:10 PM","Plaza Level","201","16","2","927.68"
