"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"03-09-23 / 10:29 PM","Main","203","15","2","1282.5"
"03-09-23 / 10:29 PM","Upper Concourse","449","2","2","630"
"03-09-23 / 04:28 PM","Upper Concourse","436","17","2","405"
"03-09-23 / 04:28 PM","Upper Concourse","409","15","2","360"
"03-09-23 / 04:28 PM","Hall of Fame","120","11","2","977.4"
"03-09-23 / 04:28 PM","Club Mezzanine","C313","16","2","765"
"03-09-23 / 04:28 PM","Upper Concourse","414","22","2","444.94"
"03-09-23 / 04:28 PM","Upper Concourse","420","16","1","337.5"
"03-09-23 / 04:28 PM","Club Main","C206","5","2","630"
"03-09-23 / 04:28 PM","Club Main","C232","13","3","775"
"03-09-23 / 04:28 PM","Mezzanine","327","","3","723.72"
"03-09-23 / 04:28 PM","Upper Concourse","448","14","2","378"
"03-09-23 / 04:28 PM","Club Hall of Fame","C110","20","1","965.15"
"03-09-23 / 04:28 PM","Club Main","C235","5","6","891.43"
"03-09-23 / 04:28 PM","Mezzanine","328","11","2","726.88"
"03-09-23 / 04:28 PM","Club Main","C213","6","1","719.1"
"03-09-23 / 04:28 PM","Hall of Fame","129","15","1","856.8"
"03-09-23 / 04:28 PM","Mezzanine","324","5","2","675"
"03-09-23 / 05:24 AM","Upper Concourse","440","28","4","421.2"
"03-09-23 / 05:24 AM","Upper Concourse","450","21","2","300"
"03-09-23 / 05:24 AM","Upper Concourse","443","26","2","390.6"
"03-09-23 / 12:43 AM","Mezzanine","328","5","1","672.3"
"03-09-23 / 12:43 AM","Upper Concourse","446","10","2","341.1"
"03-09-23 / 12:43 AM","Upper Concourse","441","20","6","397.58"
"03-09-23 / 12:43 AM","Club Mezzanine","C309","13","6","637"
"03-09-23 / 12:43 AM","Field","A","24","1","2250"
"03-09-23 / 12:43 AM","Upper Concourse","418","26","2","450"
"03-09-23 / 12:43 AM","Upper Concourse","413","27","6","382.87"
"03-09-23 / 12:43 AM","Main","203","8","2","495"
"03-09-23 / 12:43 AM","Upper Concourse","442","29","2","348.23"
"03-09-23 / 12:43 AM","Upper Concourse","436","20","2","405"
"03-09-23 / 12:43 AM","Upper Concourse","448","20","2","337.5"
"03-08-23 / 08:15 PM","Upper Concourse","436","22","4","388.08"
"03-08-23 / 08:15 PM","Club Main","C235","3","4","852.63"
"03-08-23 / 08:15 PM","Upper Concourse","414","23","2","432.16"
"03-08-23 / 08:15 PM","Club Main","Club Main","230","4","720"
"03-08-23 / 08:15 PM","Field","C","13","3","1800"
"03-08-23 / 08:15 PM","Upper Concourse","436","1","3","648.83"
"03-08-23 / 08:15 PM","Hall of Fame","142","22","1","585"
"03-08-23 / 08:15 PM","Hall of Fame","125","9","2","1569.27"
"03-08-23 / 08:15 PM","Club Main","C206","12","2","697.5"
"03-08-23 / 08:15 PM","Main","228","8","2","630"
"03-08-23 / 02:59 PM","Upper Concourse","446","10","2","341.1"
"03-08-23 / 02:59 PM","Upper Concourse","414","24","6","436.01"
"03-08-23 / 02:59 PM","Mezzanine","342","12","2","360"
"03-08-23 / 02:59 PM","Upper Concourse","444","6","2","528.84"
"03-08-23 / 02:59 PM","Main","226","5","2","720"
"03-08-23 / 02:59 PM","Field","P","17","2","1462.5"
"03-08-23 / 02:59 PM","Upper Concourse","448","22","1","292.5"
"03-08-23 / 02:59 PM","Upper Concourse","443","21","2","381.6"
"03-08-23 / 04:10 AM","Club Main","C235","2","3","872.03"
"03-08-23 / 04:10 AM","Upper Concourse","444","4","3","540"
"03-08-23 / 04:10 AM","Mezzanine","342","3","3","584.1"
"03-08-23 / 04:10 AM","Club Hall of Fame","C136","15","1","1395"
"03-08-23 / 04:10 AM","Field","E","12","6","1258.66"
"03-08-23 / 04:10 AM","Club Mezzanine","C338","13","2","724.36"
"03-08-23 / 04:10 AM","Upper Concourse","408","18","2","351"
"03-07-23 / 10:37 PM","Field","J","12","1","1440"
"03-07-23 / 10:37 PM","Ring of Honor Suite","RH578","","2","900"
"03-07-23 / 10:37 PM","Field","F","19","1","931.84"
"03-07-23 / 10:37 PM","Main","227","7","2","763.94"
"03-07-23 / 10:37 PM","Main","240","9","4","1350"
"03-07-23 / 10:37 PM","Upper Concourse","408","3","2","540"
"03-07-23 / 10:37 PM","Hall of Fame","120","19","1","720"
"03-07-23 / 10:37 PM","Club Hall of Fame","C107","2","2","1413"
"03-07-23 / 06:18 PM","Club Hall of Fame","C113","4","7","1392.3"
"03-07-23 / 06:18 PM","Club Mezzanine","C334","14","2","720"
"03-07-23 / 06:18 PM","Club Mezzanine","C312","11","2","630"
"03-07-23 / 06:18 PM","Main","242","1","2","534.47"
"03-07-23 / 06:18 PM","Field","D","13","6","1404.1"
"03-07-23 / 06:18 PM","Field","C","14","2","1555.2"
"03-07-23 / 06:18 PM","Club Hall of Fame","C137","16","1","1065.06"
"03-07-23 / 06:18 PM","Main","224","7","1","855"
"03-07-23 / 06:18 PM","Main","218","3","2","712.05"
"03-07-23 / 06:18 PM","Field","H","19","3","1508.84"
"03-07-23 / 06:18 PM","Upper Concourse","442","","2","750"
"03-07-23 / 06:18 PM","Upper Concourse","412","21","1","585"
"03-07-23 / 06:18 PM","Hall of Fame","119","8","1","931.93"
"03-07-23 / 01:19 PM","Field","C","13","1","1485"
"03-07-23 / 01:19 PM","Upper Concourse","414","24","2","408.52"
"03-07-23 / 08:30 AM","Upper Concourse","415","26","1","355.5"
"03-07-23 / 02:35 AM","Upper Concourse","446","26","1","315"
"03-07-23 / 02:35 AM","Main","227","11","2","675"
"03-07-23 / 02:35 AM","Mezzanine","329","16","2","607.5"
"03-07-23 / 02:35 AM","Mezzanine","321","1","2","630"
"03-07-23 / 02:35 AM","Upper Concourse","439","15","6","465.39"
"03-07-23 / 02:35 AM","Upper Concourse","439","25","3","445.28"
"03-07-23 / 02:35 AM","Upper Concourse","414","25","2","408.52"
"03-07-23 / 02:35 AM","Upper Concourse","415","29","2","434.8"
"03-07-23 / 02:35 AM","Mezzanine","317","9","1","540"
"03-07-23 / 02:35 AM","Mezzanine","318","8","4","603"
"03-07-23 / 02:35 AM","Field","Q","23","2","1350"
"03-07-23 / 02:35 AM","Hall of Fame","143","17","4","567"
"03-07-23 / 02:35 AM","Club Mezzanine","C314","7","2","674.1"
"03-07-23 / 02:35 AM","Club Main","C236","11","1","810"
"03-07-23 / 02:35 AM","Main","217","12","1","630"
