"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"08-16-23 / 10:29 AM","Street 100-Level","105","9","2","1167.93"
"08-16-23 / 10:29 AM","Street 100-Level","137","20","2","2329.88"
"08-16-23 / 10:29 AM","Field","FL C","12","2","3281.49"
"08-16-23 / 10:29 AM","Loge 400-Level","431","10","4","1820.3"
"08-16-23 / 10:29 AM","Field","FL E","14","4","2662.66"
"08-16-23 / 10:29 AM","Terrace 600-Level","604","15N","2","967.58"
"08-16-23 / 01:55 AM","Field","FL C","16","3","3377.25"
"08-16-23 / 01:55 AM","Field","FL F","12","3","3001.54"
"08-16-23 / 01:55 AM","Field","FL K","14","2","3156.09"
"08-16-23 / 01:55 AM","Street 100-Level","114","21","2","3063.57"
"08-16-23 / 01:55 AM","Loge 400-Level","409","","2","1303.88"
"08-16-23 / 01:55 AM","Street 100-Level","110","17","4","3220.64"
"08-16-23 / 01:55 AM","Terrace 600-Level","608","16","4","1152.22"
"08-16-23 / 01:54 AM","Street 200-Level","235","3","2","2587.39"
"08-16-23 / 01:54 AM","Street 200-Level","237","3","2","2626.47"
"08-16-23 / 01:54 AM","Field","FL E","15","4","2578.87"
"08-16-23 / 01:54 AM","Terrace 600-Level","608","6","2","1079.96"
"08-16-23 / 01:54 AM","Street 100-Level","126","21","2","3179.18"
"08-16-23 / 01:54 AM","Terrace 600-Level","639","19","1","1289.34"
"08-16-23 / 01:54 AM","Field","FL J","32","2","2376.9"
"08-16-23 / 01:54 AM","Street 100-Level","105","9","4","1415.02"
"08-16-23 / 01:54 AM","Terrace 600-Level","624","","2","1737.03"
"08-16-23 / 01:54 AM","Terrace 600-Level","624","19","4","1519.34"
"08-15-23 / 05:11 PM","Loge 400-Level","443","6","1","1278.22"
"08-15-23 / 05:11 PM","Field","FL A","10","2","3249"
"08-15-23 / 05:11 PM","Loge 300-Level","326","1","1","1700.6"
"08-15-23 / 05:11 PM","Loge 400-Level","431","15","1","1452.36"
"08-15-23 / 05:11 PM","Terrace 600-Level","644","19","4","1170.5"
"08-15-23 / 09:02 AM","Street 100-Level","141","19","2","3080.57"
"08-15-23 / 09:02 AM","Loge 400-Level","419","12","2","1492.83"
"08-15-23 / 09:02 AM","Street 200-Level","220","5","2","2094.75"
"08-15-23 / 09:02 AM","Field","FL E","6","2","2941.96"
"08-15-23 / 09:02 AM","Field","FL E","10","2","2661.8"
"08-15-23 / 09:02 AM","Terrace 500-Level","549","5N","2","953.74"
"08-15-23 / 09:01 AM","Terrace 600-Level","634","19","1","1140"
"08-15-23 / 12:36 AM","Loge 400-Level","422","5","2","1538.14"
"08-15-23 / 12:36 AM","Loge 300-Level","342","1","3","1981.04"
"08-15-23 / 12:36 AM","Terrace 600-Level","626","28","2","1588.16"
"08-15-23 / 12:36 AM","Terrace 600-Level","633","9","2","1273.95"
"08-15-23 / 12:36 AM","Loge 400-Level","406","4","1","1042.72"
"08-15-23 / 12:36 AM","Terrace 600-Level","608","7","4","1089.27"
"08-15-23 / 12:36 AM","Loge 400-Level","406","2","1","1103.24"
"08-15-23 / 12:36 AM","Street 100-Level","110","17","4","3244.72"
"08-15-23 / 12:36 AM","Terrace 600-Level","605","6","2","982.2"
"08-15-23 / 12:36 AM","Terrace 600-Level","605","7","4","991.52"
"08-15-23 / 12:36 AM","Street 200-Level","235","3","2","2495.74"
"08-15-23 / 12:36 AM","Street 200-Level","237","3","2","2533.45"
"08-14-23 / 05:01 PM","Terrace 600-Level","644","2","2","1320.98"
"08-14-23 / 05:01 PM","Field","FL L","15","2","2440.13"
"08-14-23 / 05:01 PM","Street 200-Level","240","2","4","2693.25"
"08-14-23 / 05:01 PM","Street 100-Level","105","26","4","1326.96"
"08-14-23 / 05:01 PM","Terrace 600-Level","612","19","2","1838.25"
"08-14-23 / 05:01 PM","Terrace 600-Level","609","25","2","1232.91"
"08-14-23 / 05:01 PM","Loge 400-Level","447","10","2","1077.23"
"08-14-23 / 05:01 PM","Terrace 600-Level","634","8","2","1363.82"
"08-14-23 / 09:57 AM","Field","FL P","12","3","2778.75"
"08-14-23 / 09:57 AM","Street 200-Level","213","4","4","2661.62"
"08-14-23 / 09:57 AM","Field","FL K","11","2","2172.9"
"08-14-23 / 09:57 AM","Terrace 600-Level","641","11","2","1316.7"
"08-14-23 / 09:57 AM","Field","FL B","20","2","2267.46"
"08-14-23 / 09:57 AM","Street 200-Level","228","11","1","1838.25"
"08-14-23 / 09:57 AM","Terrace 600-Level","614","21","2","1295.32"
"08-13-23 / 05:02 PM","Loge 300-Level","325","3N","2","1709.99"
"08-13-23 / 05:02 PM","Street 200-Level","247","6","2","1090.12"
"08-13-23 / 10:00 AM","Street 100-Level","108","7","2","1816.29"
"08-12-23 / 08:11 PM","Terrace 600-Level","608","","3","1124.14"
"08-10-23 / 10:50 PM","Street 100-Level","118","","4","3375.82"
"08-10-23 / 10:50 PM","Street 100-Level","117","23","2","3088.72"
"08-10-23 / 10:50 PM","Loge 400-Level","422","15","2","2194.61"
"08-10-23 / 10:50 PM","Terrace 600-Level","614","19","2","1706.92"
"08-10-23 / 10:50 PM","Terrace 600-Level","626","28","2","1659.78"
"08-10-23 / 12:06 AM","Street 200-Level","218","12","2","2257.2"
"08-09-23 / 07:12 PM","Street 100-Level","128","23","2","2449.09"
"08-09-23 / 05:34 PM","Street 200-Level","213","","2","3108.02"
"08-09-23 / 05:34 PM","Street 100-Level","141","24","2","3054.14"
"08-09-23 / 05:34 PM","Street 100-Level","137","23","4","3066.56"
"08-09-23 / 05:34 PM","Street 100-Level","114","24","4","3108.02"
"08-09-23 / 05:34 PM","Street 100-Level","116","23","2","3004.38"
"08-09-23 / 05:34 PM","Street 100-Level","113","21","2","3019.52"
"08-09-23 / 05:34 PM","Street 200-Level","214","11","2","3025.12"
"08-09-23 / 05:34 PM","Street 100-Level","136","25","1","2610.61"
"08-09-23 / 05:34 PM","Street 200-Level","237","13","4","2482.11"
"08-09-23 / 05:34 PM","Street 100-Level","129","23","2","2209.92"
"08-09-23 / 05:34 PM","Street 200-Level","216","13","2","2399.21"
"08-09-23 / 05:34 PM","Street 200-Level","218","13","2","2154.64"
"08-09-23 / 03:56 PM","Street 100-Level","Street 100-Level","","2","2478.64"
"08-09-23 / 03:56 PM","Terrace 600-Level","Terrace 600-Level","","2","1575.76"
"08-09-23 / 02:14 PM","Terrace 600-Level","629","28","4","1547.19"
"08-09-23 / 10:54 AM","Street 100-Level","117","","2","3060.04"
"08-09-23 / 09:14 AM","Terrace 600-Level","624","28","3","1570.18"
"08-09-23 / 09:14 AM","Terrace 600-Level","615","","4","1589.44"
"08-09-23 / 01:11 AM","Terrace 600-Level","612","21","2","1414.5"
"08-09-23 / 01:11 AM","Terrace 600-Level","614","21","2","1356.32"
"08-09-23 / 01:11 AM","Terrace 600-Level","615","22","2","1364.23"
"08-09-23 / 01:11 AM","Terrace 600-Level","613","21","2","1378.59"
"08-09-23 / 01:11 AM","Terrace 600-Level","629","28","2","1325.43"
"08-09-23 / 01:11 AM","Terrace 600-Level","628","28","2","1339.79"
"08-08-23 / 06:54 PM","Street 200-Level","213","10","2","3413.84"
"08-08-23 / 06:54 PM","Street 200-Level","236","6","2","3454.48"
"08-08-23 / 06:54 PM","Loge 300-Level","311","3","2","3373.2"
"08-08-23 / 06:54 PM","Street 100-Level","126","","2","2632.54"
"08-08-23 / 06:54 PM","","UPPER","GA","2","1338.5"
"08-08-23 / 03:49 PM","Street 200-Level","217","13","0","2394.28"
